,RunId,iteration,Step,width,height,visibility,wind,temperature,drone,path,georesq,AgentID,battery_drone,position_drone_x,position_drone_y,position_person_x,position_person_y
0,0,0,0,100,100,100,35,-15,5,False,False,1,1.0,0.0,0.0,12.0,81.0
1,0,0,0,100,100,100,35,-15,5,False,False,2,1.0,0.0,0.0,12.0,81.0
2,0,0,1,100,100,100,35,-15,5,False,False,1,0.974102495,0.0,0.7673,12.0,81.0
3,0,0,1,100,100,100,35,-15,5,False,False,2,0.974102495,0.0,0.7673,12.0,81.0
4,0,0,2,100,100,100,35,-15,5,False,False,1,0.97357499,0.0,1.5346,11.958,80.958
5,0,0,2,100,100,100,35,-15,5,False,False,2,0.97357499,0.0,1.5346,11.958,80.958
6,0,0,3,100,100,100,35,-15,5,False,False,1,0.973047485,0.0,2.3019,11.985,80.985
7,0,0,3,100,100,100,35,-15,5,False,False,2,0.973047485,0.0,2.3019,11.985,80.985
8,0,0,4,100,100,100,35,-15,5,False,False,1,0.9725199800000001,0.0,3.0692,11.985,80.948
9,0,0,4,100,100,100,35,-15,5,False,False,2,0.9725199800000001,0.0,3.0692,11.985,80.948
10,0,0,5,100,100,100,35,-15,5,False,False,1,0.9719924750000001,0.0,3.8365,12.022,80.985
11,0,0,5,100,100,100,35,-15,5,False,False,2,0.9719924750000001,0.0,3.8365,12.022,80.985
12,0,0,6,100,100,100,35,-15,5,False,False,1,0.9714649700000001,0.0,4.6038,12.049,81.012
13,0,0,6,100,100,100,35,-15,5,False,False,2,0.9714649700000001,0.0,4.6038,12.049,81.012
14,0,0,7,100,100,100,35,-15,5,False,False,1,0.9708374650000001,0.0,5.371099999999999,12.007,81.012
15,0,0,7,100,100,100,35,-15,5,False,False,2,0.9708374650000001,0.0,5.371099999999999,12.007,81.012
16,0,0,8,100,100,100,35,-15,5,False,False,1,0.9702799600000002,0.0,6.138399999999999,12.044,81.049
17,0,0,8,100,100,100,35,-15,5,False,False,2,0.9702799600000002,0.0,6.138399999999999,12.044,81.049
18,0,0,9,100,100,100,35,-15,5,False,False,1,0.9697524550000002,0.0,6.905699999999999,12.081000000000001,81.012
19,0,0,9,100,100,100,35,-15,5,False,False,2,0.9697524550000002,0.0,6.905699999999999,12.081000000000001,81.012
20,0,0,10,100,100,100,35,-15,5,False,False,1,0.9692149500000002,0.0,7.672999999999998,12.044,80.975
21,0,0,10,100,100,100,35,-15,5,False,False,2,0.9692149500000002,0.0,7.672999999999998,12.044,80.975
22,0,0,11,100,100,100,35,-15,5,False,False,1,0.9686874450000003,0.0,8.440299999999999,12.044,80.948
23,0,0,11,100,100,100,35,-15,5,False,False,2,0.9686874450000003,0.0,8.440299999999999,12.044,80.948
24,0,0,12,100,100,100,35,-15,5,False,False,1,0.9681499400000003,0.0,9.2076,12.081000000000001,80.948
25,0,0,12,100,100,100,35,-15,5,False,False,2,0.9681499400000003,0.0,9.2076,12.081000000000001,80.948
26,0,0,13,100,100,100,35,-15,5,False,False,1,0.9676224350000003,0.0,9.9749,12.044,80.91099999999999
27,0,0,13,100,100,100,35,-15,5,False,False,2,0.9676224350000003,0.0,9.9749,12.044,80.91099999999999
28,0,0,14,100,100,100,35,-15,5,False,False,1,0.9670749300000003,0.0,10.7422,12.044,80.91099999999999
29,0,0,14,100,100,100,35,-15,5,False,False,2,0.9670749300000003,0.0,10.7422,12.044,80.91099999999999
30,0,0,15,100,100,100,35,-15,5,False,False,1,0.9665274250000003,0.0,11.509500000000001,12.007,80.948
31,0,0,15,100,100,100,35,-15,5,False,False,2,0.9665274250000003,0.0,11.509500000000001,12.007,80.948
32,0,0,16,100,100,100,35,-15,5,False,False,1,0.9659299200000003,0.0,12.276800000000001,11.969999999999999,80.948
33,0,0,16,100,100,100,35,-15,5,False,False,2,0.9659299200000003,0.0,12.276800000000001,11.969999999999999,80.948
34,0,0,17,100,100,100,35,-15,5,False,False,1,0.9653324150000003,0.0,13.044100000000002,12.011999999999999,80.90599999999999
35,0,0,17,100,100,100,35,-15,5,False,False,2,0.9653324150000003,0.0,13.044100000000002,12.011999999999999,80.90599999999999
36,0,0,18,100,100,100,35,-15,5,False,False,1,0.9648049100000003,0.0,13.811400000000003,11.985,80.93299999999999
37,0,0,18,100,100,100,35,-15,5,False,False,2,0.9648049100000003,0.0,13.811400000000003,11.985,80.93299999999999
38,0,0,19,100,100,100,35,-15,5,False,False,1,0.9642174050000004,0.0,14.578700000000003,11.985,80.89099999999999
39,0,0,19,100,100,100,35,-15,5,False,False,2,0.9642174050000004,0.0,14.578700000000003,11.985,80.89099999999999
40,0,0,20,100,100,100,35,-15,5,False,False,1,0.9636299000000005,0.0,15.346000000000004,12.022,80.89099999999999
41,0,0,20,100,100,100,35,-15,5,False,False,2,0.9636299000000005,0.0,15.346000000000004,12.022,80.89099999999999
42,0,0,21,100,100,100,35,-15,5,False,False,1,0.9630623950000005,0.0,16.113300000000002,12.049,80.86399999999999
43,0,0,21,100,100,100,35,-15,5,False,False,2,0.9630623950000005,0.0,16.113300000000002,12.049,80.86399999999999
44,0,0,22,100,100,100,35,-15,5,False,False,1,0.9625348900000005,0.0,16.8806,12.049,80.82699999999998
45,0,0,22,100,100,100,35,-15,5,False,False,2,0.9625348900000005,0.0,16.8806,12.049,80.82699999999998
46,0,0,23,100,100,100,35,-15,5,False,False,1,0.9619973850000005,0.0,17.6479,12.011999999999999,80.86399999999999
