,RunId,iteration,Step,width,height,visibility,wind,temperature,drone,path,georesq,AgentID,battery_drone,position_drone_x,position_drone_y,position_person_x,position_person_y
0,0,0,0,100,100,250,25,0,3,False,False,1,1.0,1.0,1.0,12.0,81.0
1,0,0,0,100,100,250,25,0,3,False,False,2,1.0,1.0,1.0,12.0,81.0
2,0,0,1,100,100,250,25,0,3,False,False,1,0.973731465,1.0,1.5004,12.037,81.037
3,0,0,1,100,100,250,25,0,3,False,False,2,0.973731465,1.0,1.5004,12.037,81.037
4,0,0,2,100,100,250,25,0,3,False,False,1,0.9732729299999999,1.0,2.0008,12.079,80.995
5,0,0,2,100,100,250,25,0,3,False,False,2,0.9732729299999999,1.0,2.0008,12.079,80.995
6,0,0,3,100,100,250,25,0,3,False,False,1,0.9728143949999999,1.0,2.5012,12.079,80.968
7,0,0,3,100,100,250,25,0,3,False,False,2,0.9728143949999999,1.0,2.5012,12.079,80.968
8,0,0,4,100,100,250,25,0,3,False,False,1,0.9723558599999998,1.0,3.0016,12.042,81.00500000000001
9,0,0,4,100,100,250,25,0,3,False,False,2,0.9723558599999998,1.0,3.0016,12.042,81.00500000000001
10,0,0,5,100,100,250,25,0,3,False,False,1,0.9718973249999998,1.0,3.502,12.0,81.00500000000001
11,0,0,5,100,100,250,25,0,3,False,False,2,0.9718973249999998,1.0,3.502,12.0,81.00500000000001
12,0,0,6,100,100,250,25,0,3,False,False,1,0.9714387899999998,1.0,4.0024,11.963,81.04200000000002
13,0,0,6,100,100,250,25,0,3,False,False,2,0.9714387899999998,1.0,4.0024,11.963,81.04200000000002
14,0,0,7,100,100,250,25,0,3,False,False,1,0.9709802549999997,1.0,4.5028,11.963,81.04200000000002
15,0,0,7,100,100,250,25,0,3,False,False,2,0.9709802549999997,1.0,4.5028,11.963,81.04200000000002
16,0,0,8,100,100,250,25,0,3,False,False,1,0.9704517199999997,1.0,5.0032,12.0,81.00500000000001
17,0,0,8,100,100,250,25,0,3,False,False,2,0.9704517199999997,1.0,5.0032,12.0,81.00500000000001
18,0,0,9,100,100,250,25,0,3,False,False,1,0.9699931849999996,1.0,5.5036,11.973,81.03200000000001
19,0,0,9,100,100,250,25,0,3,False,False,2,0.9699931849999996,1.0,5.5036,11.973,81.03200000000001
20,0,0,10,100,100,250,25,0,3,False,False,1,0.9694546499999996,1.0,6.004,11.931000000000001,81.03200000000001
21,0,0,10,100,100,250,25,0,3,False,False,2,0.9694546499999996,1.0,6.004,11.931000000000001,81.03200000000001
22,0,0,11,100,100,250,25,0,3,False,False,1,0.9689961149999996,1.0,6.5043999999999995,11.931000000000001,81.03200000000001
23,0,0,11,100,100,250,25,0,3,False,False,2,0.9689961149999996,1.0,6.5043999999999995,11.931000000000001,81.03200000000001
24,0,0,12,100,100,250,25,0,3,False,False,1,0.9685375799999996,1.0,7.0047999999999995,11.968000000000002,81.03200000000001
25,0,0,12,100,100,250,25,0,3,False,False,2,0.9685375799999996,1.0,7.0047999999999995,11.968000000000002,81.03200000000001
26,0,0,13,100,100,250,25,0,3,False,False,1,0.9680790449999995,1.0,7.505199999999999,11.931000000000001,81.06900000000002
27,0,0,13,100,100,250,25,0,3,False,False,2,0.9680790449999995,1.0,7.505199999999999,11.931000000000001,81.06900000000002
28,0,0,14,100,100,250,25,0,3,False,False,1,0.9676205099999995,1.0,8.0056,11.968000000000002,81.06900000000002
29,0,0,14,100,100,250,25,0,3,False,False,2,0.9676205099999995,1.0,8.0056,11.968000000000002,81.06900000000002
30,0,0,15,100,100,250,25,0,3,False,False,1,0.9671619749999995,1.0,8.506,11.968000000000002,81.10600000000002
31,0,0,15,100,100,250,25,0,3,False,False,2,0.9671619749999995,1.0,8.506,11.968000000000002,81.10600000000002
32,0,0,16,100,100,250,25,0,3,False,False,1,0.9667034399999994,1.0,9.0064,12.005000000000003,81.06900000000002
33,0,0,16,100,100,250,25,0,3,False,False,2,0.9667034399999994,1.0,9.0064,12.005000000000003,81.06900000000002
34,0,0,17,100,100,250,25,0,3,False,False,1,0.9662449049999994,1.0,9.506799999999998,11.978000000000003,81.04200000000002
35,0,0,17,100,100,250,25,0,3,False,False,2,0.9662449049999994,1.0,9.506799999999998,11.978000000000003,81.04200000000002
36,0,0,18,100,100,250,25,0,3,False,False,1,0.9657563699999994,1.0,10.007199999999997,11.936000000000003,81.08400000000002
37,0,0,18,100,100,250,25,0,3,False,False,2,0.9657563699999994,1.0,10.007199999999997,11.936000000000003,81.08400000000002
38,0,0,19,100,100,250,25,0,3,False,False,1,0.9652978349999993,1.0,10.507599999999996,11.936000000000003,81.12100000000002
39,0,0,19,100,100,250,25,0,3,False,False,2,0.9652978349999993,1.0,10.507599999999996,11.936000000000003,81.12100000000002
40,0,0,20,100,100,250,25,0,3,False,False,1,0.9647692999999993,1.0,11.007999999999996,11.973000000000004,81.12100000000002
41,0,0,20,100,100,250,25,0,3,False,False,2,0.9647692999999993,1.0,11.007999999999996,11.973000000000004,81.12100000000002
42,0,0,21,100,100,250,25,0,3,False,False,1,0.9643107649999992,1.0,11.508399999999995,11.973000000000004,81.12100000000002
43,0,0,21,100,100,250,25,0,3,False,False,2,0.9643107649999992,1.0,11.508399999999995,11.973000000000004,81.12100000000002
44,0,0,22,100,100,250,25,0,3,False,False,1,0.9637522299999992,1.0,12.008799999999994,11.936000000000003,81.15800000000003
45,0,0,22,100,100,250,25,0,3,False,False,2,0.9637522299999992,1.0,12.008799999999994,11.936000000000003,81.15800000000003
46,0,0,23,100,100,250,25,0,3,False,False,1,0.9632936949999992,1.0,12.509199999999993,11.899000000000003,81.15800000000003
47,0,0,23,100,100,250,25,0,3,False,False,2,0.9632936949999992,1.0,12.509199999999993,11.899000000000003,81.15800000000003
48,0,0,24,100,100,250,25,0,3,False,False,1,0.9627851599999991,1.0,13.009599999999992,11.899000000000003,81.12100000000002
49,0,0,24,100,100,250,25,0,3,False,False,2,0.9627851599999991,1.0,13.009599999999992,11.899000000000003,81.12100000000002
50,0,0,25,100,100,250,25,0,3,False,False,1,0.9623266249999991,1.0,13.509999999999991,11.936000000000003,81.12100000000002
51,0,0,25,100,100,250,25,0,3,False,False,2,0.9623266249999991,1.0,13.509999999999991,11.936000000000003,81.12100000000002
52,0,0,26,100,100,250,25,0,3,False,False,1,0.9618180899999991,1.0,14.01039999999999,11.899000000000003,81.08400000000002
