,RunId,iteration,Step,width,height,visibility,wind,temperature,drone,path,georesq,AgentID,battery_drone,position_drone_x,position_drone_y,position_person_x,position_person_y
0,0,0,0,100,100,100,35,-15,4,False,False,1,1.0,0.0,0.0,12.0,81.0
1,0,0,0,100,100,100,35,-15,4,False,False,2,1.0,0.0,0.0,12.0,81.0
2,0,0,1,100,100,100,35,-15,4,False,False,1,0.974115145,0.0,0.834,12.0,81.037
3,0,0,1,100,100,100,35,-15,4,False,False,2,0.974115145,0.0,0.834,12.0,81.037
4,0,0,2,100,100,100,35,-15,4,False,False,1,0.9736002899999999,0.0,1.668,11.958,80.995
5,0,0,2,100,100,100,35,-15,4,False,False,2,0.9736002899999999,0.0,1.668,11.958,80.995
6,0,0,3,100,100,100,35,-15,4,False,False,1,0.9730854349999999,0.0,2.502,11.985,81.022
7,0,0,3,100,100,100,35,-15,4,False,False,2,0.9730854349999999,0.0,2.502,11.985,81.022
8,0,0,4,100,100,100,35,-15,4,False,False,1,0.9725705799999999,0.0,3.336,11.985,81.022
9,0,0,4,100,100,100,35,-15,4,False,False,2,0.9725705799999999,0.0,3.336,11.985,81.022
10,0,0,5,100,100,100,35,-15,4,False,False,1,0.9720557249999998,0.0,4.17,11.985,81.022
11,0,0,5,100,100,100,35,-15,4,False,False,2,0.9720557249999998,0.0,4.17,11.985,81.022
12,0,0,6,100,100,100,35,-15,4,False,False,1,0.9714408699999998,0.0,5.004,12.022,80.985
13,0,0,6,100,100,100,35,-15,4,False,False,2,0.9714408699999998,0.0,5.004,12.022,80.985
14,0,0,7,100,100,100,35,-15,4,False,False,1,0.9709260149999998,0.0,5.837999999999999,12.049,80.985
15,0,0,7,100,100,100,35,-15,4,False,False,2,0.9709260149999998,0.0,5.837999999999999,12.049,80.985
16,0,0,8,100,100,100,35,-15,4,False,False,1,0.9703811599999997,0.0,6.671999999999999,12.049,81.022
17,0,0,8,100,100,100,35,-15,4,False,False,2,0.9703811599999997,0.0,6.671999999999999,12.049,81.022
18,0,0,9,100,100,100,35,-15,4,False,False,1,0.9698563049999998,0.0,7.5059999999999985,12.049,81.06400000000001
19,0,0,9,100,100,100,35,-15,4,False,False,2,0.9698563049999998,0.0,7.5059999999999985,12.049,81.06400000000001
20,0,0,10,100,100,100,35,-15,4,False,False,1,0.9693414499999997,0.0,8.339999999999998,12.049,81.06400000000001
21,0,0,10,100,100,100,35,-15,4,False,False,2,0.9693414499999997,0.0,8.339999999999998,12.049,81.06400000000001
22,0,0,11,100,100,100,35,-15,4,False,False,1,0.9688165949999997,0.0,9.173999999999998,12.011999999999999,81.06400000000001
23,0,0,11,100,100,100,35,-15,4,False,False,2,0.9688165949999997,0.0,9.173999999999998,12.011999999999999,81.06400000000001
24,0,0,12,100,100,100,35,-15,4,False,False,1,0.9682817399999997,0.0,10.007999999999997,12.011999999999999,81.06400000000001
25,0,0,12,100,100,100,35,-15,4,False,False,2,0.9682817399999997,0.0,10.007999999999997,12.011999999999999,81.06400000000001
26,0,0,13,100,100,100,35,-15,4,False,False,1,0.9677668849999996,0.0,10.841999999999997,12.011999999999999,81.10100000000001
27,0,0,13,100,100,100,35,-15,4,False,False,2,0.9677668849999996,0.0,10.841999999999997,12.011999999999999,81.10100000000001
28,0,0,14,100,100,100,35,-15,4,False,False,1,0.9672320299999996,0.0,11.675999999999997,12.011999999999999,81.13800000000002
29,0,0,14,100,100,100,35,-15,4,False,False,2,0.9672320299999996,0.0,11.675999999999997,12.011999999999999,81.13800000000002
30,0,0,15,100,100,100,35,-15,4,False,False,1,0.9666471749999995,0.0,12.509999999999996,12.011999999999999,81.10100000000001
31,0,0,15,100,100,100,35,-15,4,False,False,2,0.9666471749999995,0.0,12.509999999999996,12.011999999999999,81.10100000000001
32,0,0,16,100,100,100,35,-15,4,False,False,1,0.9660623199999995,0.0,13.343999999999996,12.049,81.10100000000001
33,0,0,16,100,100,100,35,-15,4,False,False,2,0.9660623199999995,0.0,13.343999999999996,12.049,81.10100000000001
34,0,0,17,100,100,100,35,-15,4,False,False,1,0.9654874649999995,0.0,14.177999999999995,12.011999999999999,81.06400000000001
35,0,0,17,100,100,100,35,-15,4,False,False,2,0.9654874649999995,0.0,14.177999999999995,12.011999999999999,81.06400000000001
36,0,0,18,100,100,100,35,-15,4,False,False,1,0.9649126099999995,0.0,15.011999999999995,11.974999999999998,81.027
37,0,0,18,100,100,100,35,-15,4,False,False,2,0.9649126099999995,0.0,15.011999999999995,11.974999999999998,81.027
