,RunId,iteration,Step,width,height,visibility,wind,temperature,drone,path,georesq,AgentID,battery_drone,position_drone_x,position_drone_y,position_person_x,position_person_y
0,0,0,0,100,100,250,25,0,7,False,False,1,1.0,1.0,1.0,12.0,81.0
1,0,0,0,100,100,250,25,0,7,False,False,2,1.0,1.0,1.0,12.0,81.0
2,0,0,1,100,100,250,25,0,7,False,False,1,0.973562955,1.0,1.6672,12.037,80.963
3,0,0,1,100,100,250,25,0,7,False,False,2,0.973562955,1.0,1.6672,12.037,80.963
4,0,0,2,100,100,250,25,0,7,False,False,1,0.97305591,1.0,2.3344,12.037,80.963
5,0,0,2,100,100,250,25,0,7,False,False,2,0.97305591,1.0,2.3344,12.037,80.963
6,0,0,3,100,100,250,25,0,7,False,False,1,0.972548865,1.0,3.0016,12.0,80.963
7,0,0,3,100,100,250,25,0,7,False,False,2,0.972548865,1.0,3.0016,12.0,80.963
8,0,0,4,100,100,250,25,0,7,False,False,1,0.9720418200000001,1.0,3.6688,12.037,80.92599999999999
9,0,0,4,100,100,250,25,0,7,False,False,2,0.9720418200000001,1.0,3.6688,12.037,80.92599999999999
10,0,0,5,100,100,250,25,0,7,False,False,1,0.9715347750000001,1.0,4.336,12.0,80.92599999999999
11,0,0,5,100,100,250,25,0,7,False,False,2,0.9715347750000001,1.0,4.336,12.0,80.92599999999999
12,0,0,6,100,100,250,25,0,7,False,False,1,0.9709577300000001,1.0,5.0032000000000005,11.963,80.92599999999999
13,0,0,6,100,100,250,25,0,7,False,False,2,0.9709577300000001,1.0,5.0032000000000005,11.963,80.92599999999999
14,0,0,7,100,100,250,25,0,7,False,False,1,0.9704506850000001,1.0,5.670400000000001,11.921,80.96799999999999
15,0,0,7,100,100,250,25,0,7,False,False,2,0.9704506850000001,1.0,5.670400000000001,11.921,80.96799999999999
16,0,0,8,100,100,250,25,0,7,False,False,1,0.9698636400000001,1.0,6.337600000000001,11.883999999999999,81.005
17,0,0,8,100,100,250,25,0,7,False,False,2,0.9698636400000001,1.0,6.337600000000001,11.883999999999999,81.005
18,0,0,9,100,100,250,25,0,7,False,False,1,0.9693565950000002,1.0,7.004800000000001,11.883999999999999,81.047
19,0,0,9,100,100,250,25,0,7,False,False,2,0.9693565950000002,1.0,7.004800000000001,11.883999999999999,81.047
20,0,0,10,100,100,250,25,0,7,False,False,1,0.9688495500000002,1.0,7.6720000000000015,11.883999999999999,81.00999999999999
21,0,0,10,100,100,250,25,0,7,False,False,2,0.9688495500000002,1.0,7.6720000000000015,11.883999999999999,81.00999999999999
22,0,0,11,100,100,250,25,0,7,False,False,1,0.9683425050000002,1.0,8.339200000000002,11.921,80.97299999999998
23,0,0,11,100,100,250,25,0,7,False,False,2,0.9683425050000002,1.0,8.339200000000002,11.921,80.97299999999998
24,0,0,12,100,100,250,25,0,7,False,False,1,0.9678354600000002,1.0,9.006400000000001,11.947999999999999,80.99999999999999
25,0,0,12,100,100,250,25,0,7,False,False,2,0.9678354600000002,1.0,9.006400000000001,11.947999999999999,80.99999999999999
26,0,0,13,100,100,250,25,0,7,False,False,1,0.9673284150000002,1.0,9.6736,11.910999999999998,81.03699999999999
27,0,0,13,100,100,250,25,0,7,False,False,2,0.9673284150000002,1.0,9.6736,11.910999999999998,81.03699999999999
28,0,0,14,100,100,250,25,0,7,False,False,1,0.9667913700000003,1.0,10.3408,11.952999999999998,80.99499999999999
29,0,0,14,100,100,250,25,0,7,False,False,2,0.9667913700000003,1.0,10.3408,11.952999999999998,80.99499999999999
30,0,0,15,100,100,250,25,0,7,False,False,1,0.9662143250000003,1.0,11.008,11.979999999999997,81.02199999999999
31,0,0,15,100,100,250,25,0,7,False,False,2,0.9662143250000003,1.0,11.008,11.979999999999997,81.02199999999999
32,0,0,16,100,100,250,25,0,7,False,False,1,0.9657072800000003,1.0,11.675199999999998,11.937999999999997,81.064
33,0,0,16,100,100,250,25,0,7,False,False,2,0.9657072800000003,1.0,11.675199999999998,11.937999999999997,81.064
34,0,0,17,100,100,250,25,0,7,False,False,1,0.9651002350000003,1.0,12.342399999999998,11.937999999999997,81.064
35,0,0,17,100,100,250,25,0,7,False,False,2,0.9651002350000003,1.0,12.342399999999998,11.937999999999997,81.064
36,0,0,18,100,100,250,25,0,7,False,False,1,0.9645431900000003,1.0,13.009599999999997,11.974999999999998,81.101
37,0,0,18,100,100,250,25,0,7,False,False,2,0.9645431900000003,1.0,13.009599999999997,11.974999999999998,81.101
38,0,0,19,100,100,250,25,0,7,False,False,1,0.9640361450000003,1.0,13.676799999999997,11.937999999999997,81.101
39,0,0,19,100,100,250,25,0,7,False,False,2,0.9640361450000003,1.0,13.676799999999997,11.937999999999997,81.101
40,0,0,20,100,100,250,25,0,7,False,False,1,0.9634791000000004,1.0,14.343999999999996,11.974999999999998,81.138
41,0,0,20,100,100,250,25,0,7,False,False,2,0.9634791000000004,1.0,14.343999999999996,11.974999999999998,81.138
42,0,0,21,100,100,250,25,0,7,False,False,1,0.9629420550000004,1.0,15.011199999999995,12.011999999999999,81.138
43,0,0,21,100,100,250,25,0,7,False,False,2,0.9629420550000004,1.0,15.011199999999995,12.011999999999999,81.138
44,0,0,22,100,100,250,25,0,7,False,False,1,0.9624350100000004,1.0,15.678399999999995,12.038999999999998,81.165
45,0,0,22,100,100,250,25,0,7,False,False,2,0.9624350100000004,1.0,15.678399999999995,12.038999999999998,81.165
46,0,0,23,100,100,250,25,0,7,False,False,1,0.9619079650000004,1.0,16.345599999999994,12.038999999999998,81.20200000000001
47,0,0,23,100,100,250,25,0,7,False,False,2,0.9619079650000004,1.0,16.345599999999994,12.038999999999998,81.20200000000001
48,0,0,24,100,100,250,25,0,7,False,False,1,0.9614009200000004,1.0,17.012799999999995,12.001999999999997,81.23900000000002
49,0,0,24,100,100,250,25,0,7,False,False,2,0.9614009200000004,1.0,17.012799999999995,12.001999999999997,81.23900000000002
50,0,0,25,100,100,250,25,0,7,False,False,1,0.9608938750000005,1.0,17.679999999999996,11.964999999999996,81.27600000000002
51,0,0,25,100,100,250,25,0,7,False,False,2,0.9608938750000005,1.0,17.679999999999996,11.964999999999996,81.27600000000002
52,0,0,26,100,100,250,25,0,7,False,False,1,0.9603868300000005,1.0,18.347199999999997,12.006999999999996,81.31800000000003
53,0,0,26,100,100,250,25,0,7,False,False,2,0.9603868300000005,1.0,18.347199999999997,12.006999999999996,81.31800000000003
54,0,0,27,100,100,250,25,0,7,False,False,1,0.9598797850000005,1.0,19.0144,12.006999999999996,81.34500000000003
55,0,0,27,100,100,250,25,0,7,False,False,2,0.9598797850000005,1.0,19.0144,12.006999999999996,81.34500000000003
56,0,0,28,100,100,250,25,0,7,False,False,1,0.9593727400000005,1.0,19.6816,11.969999999999995,81.30800000000002
57,0,0,28,100,100,250,25,0,7,False,False,2,0.9593727400000005,1.0,19.6816,11.969999999999995,81.30800000000002
58,0,0,29,100,100,250,25,0,7,False,False,1,0.9588656950000005,1.0,20.3488,12.011999999999995,81.35000000000002
59,0,0,29,100,100,250,25,0,7,False,False,2,0.9588656950000005,1.0,20.3488,12.011999999999995,81.35000000000002
60,0,0,30,100,100,250,25,0,7,False,False,1,0.9583586500000005,1.0,21.016000000000002,12.011999999999995,81.35000000000002
61,0,0,30,100,100,250,25,0,7,False,False,2,0.9583586500000005,1.0,21.016000000000002,12.011999999999995,81.35000000000002
62,0,0,31,100,100,250,25,0,7,False,False,1,0.9578516050000005,1.0,21.683200000000003,12.048999999999996,81.35000000000002
63,0,0,31,100,100,250,25,0,7,False,False,2,0.9578516050000005,1.0,21.683200000000003,12.048999999999996,81.35000000000002
64,0,0,32,100,100,250,25,0,7,False,False,1,0.9573445600000006,1.0,22.350400000000004,12.011999999999995,81.38700000000003
65,0,0,32,100,100,250,25,0,7,False,False,2,0.9573445600000006,1.0,22.350400000000004,12.011999999999995,81.38700000000003
66,0,0,33,100,100,250,25,0,7,False,False,1,0.9568075150000006,1.0,23.017600000000005,11.974999999999994,81.42400000000004
67,0,0,33,100,100,250,25,0,7,False,False,2,0.9568075150000006,1.0,23.017600000000005,11.974999999999994,81.42400000000004
68,0,0,34,100,100,250,25,0,7,False,False,1,0.9563004700000006,1.0,23.684800000000006,12.016999999999994,81.46600000000004
69,0,0,34,100,100,250,25,0,7,False,False,2,0.9563004700000006,1.0,23.684800000000006,12.016999999999994,81.46600000000004
70,0,0,35,100,100,250,25,0,7,False,False,1,0.9557934250000006,1.0,24.352000000000007,11.989999999999995,81.46600000000004
71,0,0,35,100,100,250,25,0,7,False,False,2,0.9557934250000006,1.0,24.352000000000007,11.989999999999995,81.46600000000004
72,0,0,36,100,100,250,25,0,7,False,False,1,0.9552863800000007,1.0,25.01920000000001,12.031999999999995,81.46600000000004
73,0,0,36,100,100,250,25,0,7,False,False,2,0.9552863800000007,1.0,25.01920000000001,12.031999999999995,81.46600000000004
74,0,0,37,100,100,250,25,0,7,False,False,1,0.9547793350000007,1.0,25.68640000000001,12.004999999999995,81.46600000000004
75,0,0,37,100,100,250,25,0,7,False,False,2,0.9547793350000007,1.0,25.68640000000001,12.004999999999995,81.46600000000004
76,0,0,38,100,100,250,25,0,7,False,False,1,0.9542722900000007,1.0,26.35360000000001,12.041999999999996,81.50300000000004
77,0,0,38,100,100,250,25,0,7,False,False,2,0.9542722900000007,1.0,26.35360000000001,12.041999999999996,81.50300000000004
78,0,0,39,100,100,250,25,0,7,False,False,1,0.9537652450000007,1.0,27.020800000000012,12.078999999999997,81.50300000000004
79,0,0,39,100,100,250,25,0,7,False,False,2,0.9537652450000007,1.0,27.020800000000012,12.078999999999997,81.50300000000004
80,0,0,40,100,100,250,25,0,7,False,False,1,0.9532582000000007,1.0,27.688000000000013,12.041999999999996,81.50300000000004
81,0,0,40,100,100,250,25,0,7,False,False,2,0.9532582000000007,1.0,27.688000000000013,12.041999999999996,81.50300000000004
82,0,0,41,100,100,250,25,0,7,False,False,1,0.9527511550000007,1.0,28.355200000000014,12.078999999999997,81.46600000000004
83,0,0,41,100,100,250,25,0,7,False,False,2,0.9527511550000007,1.0,28.355200000000014,12.078999999999997,81.46600000000004
84,0,0,42,100,100,250,25,0,7,False,False,1,0.9522441100000008,1.0,29.022400000000015,12.115999999999998,81.46600000000004
85,0,0,42,100,100,250,25,0,7,False,False,2,0.9522441100000008,1.0,29.022400000000015,12.115999999999998,81.46600000000004
86,0,0,43,100,100,250,25,0,7,False,False,1,0.9517370650000008,1.0,29.689600000000016,12.115999999999998,81.46600000000004
87,0,0,43,100,100,250,25,0,7,False,False,2,0.9517370650000008,1.0,29.689600000000016,12.115999999999998,81.46600000000004
88,0,0,44,100,100,250,25,0,7,False,False,1,0.9512300200000008,1.0,30.356800000000018,12.078999999999997,81.42900000000003
89,0,0,44,100,100,250,25,0,7,False,False,2,0.9512300200000008,1.0,30.356800000000018,12.078999999999997,81.42900000000003
90,0,0,45,100,100,250,25,0,7,False,False,1,0.9507229750000008,1.0,31.02400000000002,12.115999999999998,81.46600000000004
91,0,0,45,100,100,250,25,0,7,False,False,2,0.9507229750000008,1.0,31.02400000000002,12.115999999999998,81.46600000000004
92,0,0,46,100,100,250,25,0,7,False,False,1,0.9502159300000008,1.0,31.69120000000002,12.152999999999999,81.42900000000003
93,0,0,46,100,100,250,25,0,7,False,False,2,0.9502159300000008,1.0,31.69120000000002,12.152999999999999,81.42900000000003
94,0,0,47,100,100,250,25,0,7,False,False,1,0.9497088850000008,1.0,32.35840000000002,12.19,81.46600000000004
95,0,0,47,100,100,250,25,0,7,False,False,2,0.9497088850000008,1.0,32.35840000000002,12.19,81.46600000000004
96,0,0,48,100,100,250,25,0,7,False,False,1,0.9492018400000009,1.0,33.02560000000002,12.19,81.42900000000003
97,0,0,48,100,100,250,25,0,7,False,False,2,0.9492018400000009,1.0,33.02560000000002,12.19,81.42900000000003
98,0,0,49,100,100,250,25,0,7,False,False,1,0.9486947950000009,1.0,33.69280000000002,12.152999999999999,81.46600000000004
99,0,0,49,100,100,250,25,0,7,False,False,2,0.9486947950000009,1.0,33.69280000000002,12.152999999999999,81.46600000000004
100,0,0,50,100,100,250,25,0,7,False,False,1,0.9481877500000009,1.0,34.36000000000002,12.152999999999999,81.46600000000004
101,0,0,50,100,100,250,25,0,7,False,False,2,0.9481877500000009,1.0,34.36000000000002,12.152999999999999,81.46600000000004
