,RunId,iteration,Step,width,height,visibility,wind,temperature,drone,path,georesq,AgentID,battery_drone,position_drone_x,position_drone_y,position_person_x,position_person_y
0,0,0,0,100,100,500,10,20,5,False,True,1,1.0,50.0,50.0,42.0,59.0
1,0,0,0,100,100,500,10,20,5,False,True,2,1.0,50.0,50.0,42.0,59.0
2,0,0,1,100,100,500,10,20,5,False,True,1,0.999583,50.0,50.7673,42.0,59.037
3,0,0,1,100,100,500,10,20,5,False,True,2,0.999583,50.0,50.7673,42.0,59.037
4,0,0,2,100,100,500,10,20,5,False,True,1,0.999166,50.7673,50.7673,41.958,59.037
5,0,0,2,100,100,500,10,20,5,False,True,2,0.999166,50.7673,50.7673,41.958,59.037
6,0,0,3,100,100,500,10,20,5,False,True,1,0.998699,51.5346,50.7673,41.958,58.995
7,0,0,3,100,100,500,10,20,5,False,True,2,0.998699,51.5346,50.7673,41.958,58.995
8,0,0,4,100,100,500,10,20,5,False,True,1,0.998282,51.5346,50.0,41.931,58.995
9,0,0,4,100,100,500,10,20,5,False,True,2,0.998282,51.5346,50.0,41.931,58.995
10,0,0,5,100,100,500,10,20,5,False,True,1,0.997835,51.5346,49.2327,41.894,58.958
11,0,0,5,100,100,500,10,20,5,False,True,2,0.997835,51.5346,49.2327,41.894,58.958
12,0,0,6,100,100,500,10,20,5,False,True,1,0.997418,51.5346,48.4654,41.857,58.995
13,0,0,6,100,100,500,10,20,5,False,True,2,0.997418,51.5346,48.4654,41.857,58.995
14,0,0,7,100,100,500,10,20,5,False,True,1,0.997001,50.7673,48.4654,41.894,59.032
15,0,0,7,100,100,500,10,20,5,False,True,2,0.997001,50.7673,48.4654,41.894,59.032
16,0,0,8,100,100,500,10,20,5,False,True,1,0.996584,50.0,48.4654,41.852,59.074
17,0,0,8,100,100,500,10,20,5,False,True,2,0.996584,50.0,48.4654,41.852,59.074
18,0,0,9,100,100,500,10,20,5,False,True,1,0.996167,49.2327,48.4654,41.888999999999996,59.037
19,0,0,9,100,100,500,10,20,5,False,True,2,0.996167,49.2327,48.4654,41.888999999999996,59.037
20,0,0,10,100,100,500,10,20,5,False,True,1,0.99575,48.4654,48.4654,41.888999999999996,59.074
21,0,0,10,100,100,500,10,20,5,False,True,2,0.99575,48.4654,48.4654,41.888999999999996,59.074
22,0,0,11,100,100,500,10,20,5,False,True,1,0.995233,48.4654,49.2327,41.888999999999996,59.074
23,0,0,11,100,100,500,10,20,5,False,True,2,0.995233,48.4654,49.2327,41.888999999999996,59.074
24,0,0,12,100,100,500,10,20,5,False,True,1,0.994776,48.4654,50.0,41.852,59.074
25,0,0,12,100,100,500,10,20,5,False,True,2,0.994776,48.4654,50.0,41.852,59.074
26,0,0,13,100,100,500,10,20,5,False,True,1,0.994359,48.4654,50.7673,41.888999999999996,59.111
27,0,0,13,100,100,500,10,20,5,False,True,2,0.994359,48.4654,50.7673,41.888999999999996,59.111
28,0,0,14,100,100,500,10,20,5,False,True,1,0.993942,48.4654,51.5346,41.888999999999996,59.074
29,0,0,14,100,100,500,10,20,5,False,True,2,0.993942,48.4654,51.5346,41.888999999999996,59.074
30,0,0,15,100,100,500,10,20,5,False,True,1,0.993525,48.4654,52.301899999999996,41.852,59.037
31,0,0,15,100,100,500,10,20,5,False,True,2,0.993525,48.4654,52.301899999999996,41.852,59.037
