,RunId,iteration,Step,width,height,visibility,wind,temperature,drone,path,georesq,AgentID,battery_drone,position_drone_x,position_drone_y,position_person_x,position_person_y
0,0,0,0,100,100,250,25,0,2,False,False,1,1.0,1.0,1.0,12.0,81.0
1,0,0,0,100,100,250,25,0,2,False,False,2,1.0,1.0,1.0,12.0,81.0
2,0,0,1,100,100,250,25,0,2,False,False,1,0.99957265,1.0,1.6338,12.037,81.0
3,0,0,1,100,100,250,25,0,2,False,False,2,0.99957265,1.0,1.6338,12.037,81.0
4,0,0,2,100,100,250,25,0,2,False,False,1,0.9991452999999999,1.0,2.2676,12.079,80.958
5,0,0,2,100,100,250,25,0,2,False,False,2,0.9991452999999999,1.0,2.2676,12.079,80.958
6,0,0,3,100,100,250,25,0,2,False,False,1,0.9987179499999999,1.0,2.9013999999999998,12.079,80.985
7,0,0,3,100,100,250,25,0,2,False,False,2,0.9987179499999999,1.0,2.9013999999999998,12.079,80.985
8,0,0,4,100,100,250,25,0,2,False,False,1,0.9982905999999998,1.0,3.5351999999999997,12.042,80.948
9,0,0,4,100,100,250,25,0,2,False,False,2,0.9982905999999998,1.0,3.5351999999999997,12.042,80.948
10,0,0,5,100,100,250,25,0,2,False,False,1,0.9978632499999998,1.0,4.169,12.079,80.985
11,0,0,5,100,100,250,25,0,2,False,False,2,0.9978632499999998,1.0,4.169,12.079,80.985
12,0,0,6,100,100,250,25,0,2,False,False,1,0.9974358999999997,1.0,4.8027999999999995,12.079,80.985
13,0,0,6,100,100,250,25,0,2,False,False,2,0.9974358999999997,1.0,4.8027999999999995,12.079,80.985
14,0,0,7,100,100,250,25,0,2,False,False,1,0.9969385499999996,1.0,5.436599999999999,12.042,81.022
15,0,0,7,100,100,250,25,0,2,False,False,2,0.9969385499999996,1.0,5.436599999999999,12.042,81.022
16,0,0,8,100,100,250,25,0,2,False,False,1,0.9964311999999996,1.0,6.070399999999999,12.042,80.98
17,0,0,8,100,100,250,25,0,2,False,False,2,0.9964311999999996,1.0,6.070399999999999,12.042,80.98
18,0,0,9,100,100,250,25,0,2,False,False,1,0.9960038499999996,1.0,6.704199999999999,12.015,81.007
19,0,0,9,100,100,250,25,0,2,False,False,2,0.9960038499999996,1.0,6.704199999999999,12.015,81.007
20,0,0,10,100,100,250,25,0,2,False,False,1,0.9955764999999995,1.0,7.337999999999999,12.015,80.965
