,RunId,iteration,Step,width,height,visibility,wind,temperature,drone,path,georesq,AgentID,battery_drone,position_drone_x,position_drone_y,position_person_x,position_person_y
0,0,0,0,100,100,100,35,-15,4,False,True,1,1.0,50.0,50.0,42.0,59.0
1,0,0,0,100,100,100,35,-15,4,False,True,2,1.0,50.0,50.0,42.0,59.0
2,0,0,1,100,100,100,35,-15,4,False,True,1,0.999485145,50.0,50.834,42.037,58.963
3,0,0,1,100,100,100,35,-15,4,False,True,2,0.999485145,50.0,50.834,42.037,58.963
4,0,0,2,100,100,100,35,-15,4,False,True,1,0.9989702899999999,50.834,50.834,42.079,59.005
5,0,0,2,100,100,100,35,-15,4,False,True,2,0.9989702899999999,50.834,50.834,42.079,59.005
6,0,0,3,100,100,100,35,-15,4,False,True,1,0.9984054349999999,51.668000000000006,50.834,42.037,59.047000000000004
7,0,0,3,100,100,100,35,-15,4,False,True,2,0.9984054349999999,51.668000000000006,50.834,42.037,59.047000000000004
8,0,0,4,100,100,100,35,-15,4,False,True,1,0.9978905799999999,51.668000000000006,50.0,42.074,59.084
9,0,0,4,100,100,100,35,-15,4,False,True,2,0.9978905799999999,51.668000000000006,50.0,42.074,59.084
10,0,0,5,100,100,100,35,-15,4,False,True,1,0.9973457249999998,51.668000000000006,49.166,42.037,59.084
11,0,0,5,100,100,100,35,-15,4,False,True,2,0.9973457249999998,51.668000000000006,49.166,42.037,59.084
12,0,0,6,100,100,100,35,-15,4,False,True,1,0.9968308699999998,50.834,49.166,42.0,59.084
13,0,0,6,100,100,100,35,-15,4,False,True,2,0.9968308699999998,50.834,49.166,42.0,59.084
14,0,0,7,100,100,100,35,-15,4,False,True,1,0.9963160149999998,50.0,49.166,41.963,59.084
15,0,0,7,100,100,100,35,-15,4,False,True,2,0.9963160149999998,50.0,49.166,41.963,59.084
16,0,0,8,100,100,100,35,-15,4,False,True,1,0.9958011599999997,49.166,49.166,42.005,59.084
17,0,0,8,100,100,100,35,-15,4,False,True,2,0.9958011599999997,49.166,49.166,42.005,59.084
18,0,0,9,100,100,100,35,-15,4,False,True,1,0.9952763049999998,49.166,50.0,41.978,59.057
19,0,0,9,100,100,100,35,-15,4,False,True,2,0.9952763049999998,49.166,50.0,41.978,59.057
20,0,0,10,100,100,100,35,-15,4,False,True,1,0.9947614499999997,49.166,50.834,42.02,59.099000000000004
21,0,0,10,100,100,100,35,-15,4,False,True,2,0.9947614499999997,49.166,50.834,42.02,59.099000000000004
22,0,0,11,100,100,100,35,-15,4,False,True,1,0.9942465949999997,49.166,51.668000000000006,42.047000000000004,59.126000000000005
23,0,0,11,100,100,100,35,-15,4,False,True,2,0.9942465949999997,49.166,51.668000000000006,42.047000000000004,59.126000000000005
24,0,0,12,100,100,100,35,-15,4,False,True,1,0.9936817399999996,50.0,51.668000000000006,42.047000000000004,59.163000000000004
25,0,0,12,100,100,100,35,-15,4,False,True,2,0.9936817399999996,50.0,51.668000000000006,42.047000000000004,59.163000000000004
26,0,0,13,100,100,100,35,-15,4,False,True,1,0.9931668849999996,50.834,51.668000000000006,42.047000000000004,59.163000000000004
27,0,0,13,100,100,100,35,-15,4,False,True,2,0.9931668849999996,50.834,51.668000000000006,42.047000000000004,59.163000000000004
28,0,0,14,100,100,100,35,-15,4,False,True,1,0.9926020299999996,51.668000000000006,51.668000000000006,42.047000000000004,59.163000000000004
29,0,0,14,100,100,100,35,-15,4,False,True,2,0.9926020299999996,51.668000000000006,51.668000000000006,42.047000000000004,59.163000000000004
30,0,0,15,100,100,100,35,-15,4,False,True,1,0.9920571749999996,52.50200000000001,51.668000000000006,42.010000000000005,59.126000000000005
