,RunId,iteration,Step,width,height,visibility,wind,temperature,drone,path,georesq,AgentID,battery_drone,position_drone_x,position_drone_y,position_person_x,position_person_y
0,0,0,0,100,100,250,25,0,5,False,True,1,1.0,50.0,50.0,42.0,59.0
1,0,0,0,100,100,250,25,0,5,False,True,2,1.0,50.0,50.0,42.0,59.0
2,0,0,1,100,100,250,25,0,5,False,True,1,0.999518365,50.0,50.7673,42.037,59.037
3,0,0,1,100,100,250,25,0,5,False,True,2,0.999518365,50.0,50.7673,42.037,59.037
4,0,0,2,100,100,250,25,0,5,False,True,1,0.99903673,50.7673,50.7673,41.995,59.079
5,0,0,2,100,100,250,25,0,5,False,True,2,0.99903673,50.7673,50.7673,41.995,59.079
6,0,0,3,100,100,250,25,0,5,False,True,1,0.9985050950000001,51.5346,50.7673,41.952999999999996,59.121
7,0,0,3,100,100,250,25,0,5,False,True,2,0.9985050950000001,51.5346,50.7673,41.952999999999996,59.121
8,0,0,4,100,100,250,25,0,5,False,True,1,0.9980234600000001,51.5346,50.0,41.952999999999996,59.121
9,0,0,4,100,100,250,25,0,5,False,True,2,0.9980234600000001,51.5346,50.0,41.952999999999996,59.121
10,0,0,5,100,100,250,25,0,5,False,True,1,0.9975118250000001,51.5346,49.2327,41.952999999999996,59.158
11,0,0,5,100,100,250,25,0,5,False,True,2,0.9975118250000001,51.5346,49.2327,41.952999999999996,59.158
12,0,0,6,100,100,250,25,0,5,False,True,1,0.9970301900000001,51.5346,48.4654,41.989999999999995,59.121
13,0,0,6,100,100,250,25,0,5,False,True,2,0.9970301900000001,51.5346,48.4654,41.989999999999995,59.121
14,0,0,7,100,100,250,25,0,5,False,True,1,0.9965485550000002,50.7673,48.4654,41.989999999999995,59.158
15,0,0,7,100,100,250,25,0,5,False,True,2,0.9965485550000002,50.7673,48.4654,41.989999999999995,59.158
16,0,0,8,100,100,250,25,0,5,False,True,1,0.9960669200000002,50.0,48.4654,42.026999999999994,59.121
17,0,0,8,100,100,250,25,0,5,False,True,2,0.9960669200000002,50.0,48.4654,42.026999999999994,59.121
18,0,0,9,100,100,250,25,0,5,False,True,1,0.9955852850000002,49.2327,48.4654,42.026999999999994,59.148
19,0,0,9,100,100,250,25,0,5,False,True,2,0.9955852850000002,49.2327,48.4654,42.026999999999994,59.148
20,0,0,10,100,100,250,25,0,5,False,True,1,0.9951036500000002,48.4654,48.4654,42.06399999999999,59.185
21,0,0,10,100,100,250,25,0,5,False,True,2,0.9951036500000002,48.4654,48.4654,42.06399999999999,59.185
22,0,0,11,100,100,250,25,0,5,False,True,1,0.9945220150000003,48.4654,49.2327,42.06399999999999,59.148
23,0,0,11,100,100,250,25,0,5,False,True,2,0.9945220150000003,48.4654,49.2327,42.06399999999999,59.148
24,0,0,12,100,100,250,25,0,5,False,True,1,0.9940003800000002,48.4654,50.0,42.10099999999999,59.111000000000004
25,0,0,12,100,100,250,25,0,5,False,True,2,0.9940003800000002,48.4654,50.0,42.10099999999999,59.111000000000004
26,0,0,13,100,100,250,25,0,5,False,True,1,0.9935187450000003,48.4654,50.7673,42.10099999999999,59.074000000000005
27,0,0,13,100,100,250,25,0,5,False,True,2,0.9935187450000003,48.4654,50.7673,42.10099999999999,59.074000000000005
28,0,0,14,100,100,250,25,0,5,False,True,1,0.9930371100000003,48.4654,51.5346,42.06399999999999,59.111000000000004
29,0,0,14,100,100,250,25,0,5,False,True,2,0.9930371100000003,48.4654,51.5346,42.06399999999999,59.111000000000004
30,0,0,15,100,100,250,25,0,5,False,True,1,0.9924554750000003,49.2327,51.5346,42.10099999999999,59.111000000000004
31,0,0,15,100,100,250,25,0,5,False,True,2,0.9924554750000003,49.2327,51.5346,42.10099999999999,59.111000000000004
32,0,0,16,100,100,250,25,0,5,False,True,1,0.9919238400000003,50.0,51.5346,42.10099999999999,59.111000000000004
33,0,0,16,100,100,250,25,0,5,False,True,2,0.9919238400000003,50.0,51.5346,42.10099999999999,59.111000000000004
34,0,0,17,100,100,250,25,0,5,False,True,1,0.9914422050000004,50.7673,51.5346,42.13799999999999,59.148
35,0,0,17,100,100,250,25,0,5,False,True,2,0.9914422050000004,50.7673,51.5346,42.13799999999999,59.148
