,RunId,iteration,Step,width,height,visibility,wind,temperature,drone,path,georesq,AgentID,battery_drone,position_drone_x,position_drone_y,position_person_x,position_person_y
0,0,0,0,100,100,100,35,-15,3,False,True,1,1.0,50.0,50.0,42.0,59.0
1,0,0,0,100,100,100,35,-15,3,False,True,2,1.0,50.0,50.0,42.0,59.0
2,0,0,1,100,100,100,35,-15,3,False,True,1,0.999497795,50.0,50.5004,42.0,59.0
3,0,0,1,100,100,100,35,-15,3,False,True,2,0.999497795,50.0,50.5004,42.0,59.0
4,0,0,2,100,100,100,35,-15,3,False,True,1,0.99899559,50.5004,50.5004,42.042,59.0
5,0,0,2,100,100,100,35,-15,3,False,True,2,0.99899559,50.5004,50.5004,42.042,59.0
6,0,0,3,100,100,100,35,-15,3,False,True,1,0.9984433850000001,51.0008,50.5004,42.079,59.0
7,0,0,3,100,100,100,35,-15,3,False,True,2,0.9984433850000001,51.0008,50.5004,42.079,59.0
8,0,0,4,100,100,100,35,-15,3,False,True,1,0.9979411800000001,51.0008,50.0,42.116,59.037
9,0,0,4,100,100,100,35,-15,3,False,True,2,0.9979411800000001,51.0008,50.0,42.116,59.037
10,0,0,5,100,100,100,35,-15,3,False,True,1,0.9974089750000001,51.0008,49.4996,42.079,59.037
11,0,0,5,100,100,100,35,-15,3,False,True,2,0.9974089750000001,51.0008,49.4996,42.079,59.037
12,0,0,6,100,100,100,35,-15,3,False,True,1,0.9969067700000002,51.0008,48.9992,42.079,59.037
13,0,0,6,100,100,100,35,-15,3,False,True,2,0.9969067700000002,51.0008,48.9992,42.079,59.037
14,0,0,7,100,100,100,35,-15,3,False,True,1,0.9964045650000002,50.5004,48.9992,42.079,59.074
15,0,0,7,100,100,100,35,-15,3,False,True,2,0.9964045650000002,50.5004,48.9992,42.079,59.074
16,0,0,8,100,100,100,35,-15,3,False,True,1,0.9959023600000002,50.0,48.9992,42.042,59.111
17,0,0,8,100,100,100,35,-15,3,False,True,2,0.9959023600000002,50.0,48.9992,42.042,59.111
18,0,0,9,100,100,100,35,-15,3,False,True,1,0.9954001550000002,49.4996,48.9992,42.042,59.147999999999996
19,0,0,9,100,100,100,35,-15,3,False,True,2,0.9954001550000002,49.4996,48.9992,42.042,59.147999999999996
20,0,0,10,100,100,100,35,-15,3,False,True,1,0.9948979500000003,48.9992,48.9992,42.042,59.184999999999995
21,0,0,10,100,100,100,35,-15,3,False,True,2,0.9948979500000003,48.9992,48.9992,42.042,59.184999999999995
